id,price
11199,6.701031309603617
11200,6.419204514416038
11201,6.706578889857424
11202,8.86201157193036
11203,7.9978506135556575
11204,7.608746780789289
11205,8.12397447203236
11206,7.56454281027554
11207,8.096413356043595
11208,7.415919714451696
11209,6.831964610556723
11210,8.12595619447066
11211,8.742419667887587
11212,5.921660592195322
11213,7.180377443711983
11214,8.108005069528689
11215,8.263821705647036
11216,8.314046510720853
11217,7.93973228347977
11218,8.469987312011922
11219,7.158973063754315
11220,9.141072075228193
11221,8.279905080219134
11222,8.501597784817333
11223,6.46077943898339
11224,9.323024580313236
11225,7.827826122727411
11226,7.5145008416657
11227,7.230770293933737
11228,9.256613289122988
11229,8.16486768607669
11230,7.563231064866826
11231,6.564006579101842
11232,8.043789591727625
11233,8.178158679100743
11234,8.47383651149947
11235,6.475919414899416
11236,6.543118426589627
11237,6.469858286640342
11238,6.950987717393835
11239,7.281571476888846
11240,6.837608812747044
11241,8.821518879640582
11242,8.024904118237036
11243,9.033918072606573
11244,7.231939011043261
11245,7.661893516984656
11246,8.012874919720254
11247,7.341715800210045
11248,7.891556771947888
11249,6.7343886849031005
11250,6.687990361031854
11251,7.820886323370625
11252,7.697303828497499
11253,8.74817426595841
11254,7.859613167941689
11255,7.5163613520350046
11256,8.280652522354565
11257,6.450271509826767
11258,8.320537753615778
11259,8.802695641212425
11260,7.239217739228853
11261,8.482819086663167
11262,6.5726613477484435
11263,8.09123370484669
11264,8.993001009281361
11265,8.203158192879707
11266,7.117903850759014
11267,8.321211070333991
11268,6.350532241202565
11269,8.581911900541753
11270,6.368487224340106
11271,8.030086197743918
11272,7.034343269848601
11273,7.9596397216546295
11274,6.901309015542135
11275,7.8881381300155455
11276,8.011388601766734
11277,7.045892191339469
11278,8.542355329636683
11279,9.429259408056057
11280,8.683350413922481
11281,6.9308149790316245
11282,7.924736207352551
11283,9.311238570680691
11284,6.473165824752224
11285,6.753368673098614
11286,9.384574873619373
11287,6.041632620999977
11288,8.923541512546091
11289,7.86596958254775
11290,7.595278515634604
11291,7.328835706388483
11292,8.45843290945437
11293,7.161451622549308
11294,7.702368586283892
11295,7.843163483463081
11296,9.640644005410389
11297,8.833521032745736
11298,9.053694354156908
11299,8.502639235618789
11300,7.730180971198406
11301,7.072540661278967
11302,6.363699830567909
11303,8.005267082914713
11304,8.720425043037705
11305,7.681415302552176
11306,8.592851369719568
11307,6.356199585813748
11308,8.595623370785594
11309,7.4363135921100785
11310,6.906402977671966
11311,8.734876362337989
11312,7.837618523299344
11313,6.498339016348131
11314,7.2720631338650685
11315,8.502197783659467
11316,6.998625082061722
11317,6.9039719412679865
11318,8.208081504367202
11319,8.653955815227926
11320,7.407350322752487
11321,7.847460520793657
11322,6.162636998464716
11323,8.324501349225006
11324,8.813727891950979
11325,8.547903552084904
11326,8.031050742371331
11327,6.272856786547665
11328,6.507980723912247
11329,9.568766673655478
11330,6.659735945537771
11331,8.174302846601382
11332,6.346797241746097
11333,6.581710717550434
11334,6.338641289430724
11335,8.557887343869838
11336,6.847926591848484
11337,5.910012848598113
11338,9.573798809363273
11339,7.764953839317878
11340,7.553963184165967
11341,7.744881070711436
11342,6.737340350975793
11343,9.013362293720085
11344,8.540152169764063
11345,8.223450055642164
11346,8.250951537515464
11347,8.800846470568858
11348,9.387743456105753
11349,8.64982784398193
11350,7.728680095197008
11351,7.48406224554739
11352,6.260366674580821
11353,8.539779833910934
11354,8.77325692193632
11355,8.469400858789463
11356,6.421185968109067
11357,7.8709184594804
11358,8.571190116029829
11359,8.703905485741743
11360,6.901880161803934
11361,6.406765380448379
11362,6.520722006805709
11363,8.407691630731918
11364,7.512284509587775
11365,7.62561215252023
11366,9.311932471754716
11367,9.477674939975461
11368,6.228027716865451
11369,6.888252025435708
11370,7.844093830930907
11371,8.607931274796545
11372,7.330723557569591
11373,8.1675801792132
11374,9.486855902447463
11375,7.508879982070097
11376,8.821221962426122
11377,9.094407043969676
11378,8.462238955303201
11379,9.580037742928063
11380,7.742023110933046
11381,6.57330605683022
11382,8.461772492808569
11383,6.411719675937165
11384,7.68736523826697
11385,6.703572821470851
11386,8.29253864765048
11387,7.036856193522029
11388,6.402740765950827
11389,8.526059380683803
11390,8.637221757178926
11391,6.252399858482223
11392,7.51619198241279
11393,7.559805747206251
11394,9.105104139006034
11395,6.43581870838246
11396,6.2187598255282435
11397,6.6961982124292385
11398,7.295601387114395
11399,9.654940309563852
11400,9.25302683809452
11401,6.731941006080726
11402,8.567416351075652
11403,6.432089673778365
11404,6.541112255966165
11405,6.6892478483033955
11406,6.968314715364555
11407,6.346400081067329
11408,8.730871104368035
11409,6.209788764501578
11410,8.560546212285777
11411,8.005595085379714
11412,7.076351277934396
11413,7.16443868006679
11414,6.959102215133612
11415,8.43508089055627
11416,6.496723703286925
11417,7.490158911282758
11418,8.304304126393466
11419,8.63914755347776
11420,6.803855753254514
11421,7.586112265148927
11422,6.192147780776292
11423,7.892353959735793
11424,8.715653885124693
11425,6.486882031108771
11426,7.311600199693013
11427,9.104041325377528
11428,6.179496963499768
11429,7.661316919789541
11430,6.3173307444066795
11431,6.513573110017845
11432,9.234221567424179
11433,8.828967620793636
11434,8.146134160410547
11435,8.901512121348258
11436,6.304860557203591
11437,9.566790170032283
11438,6.567922235384884
11439,6.48068256045267
11440,6.3918423526256065
11441,6.7664189101543855
11442,6.292482233471804
11443,6.6687497400668265
11444,6.637979487500439
11445,6.852887242665785
11446,8.377158176223512
11447,5.954197105748089
11448,8.027418457012772
11449,6.486065856531517
11450,7.691479037420254
11451,7.422734756871033
11452,6.374012121442808
11453,6.927731713154387
11454,6.745821254084307
11455,7.332086863647493
11456,7.557424953220997
11457,9.628827102670613
11458,9.344512617526085
11459,6.56584360459068
11460,7.605760680898293
11461,8.526456220338629
11462,8.420376096255724
11463,9.824884215137821
11464,8.374588697405574
11465,8.747571251109974
11466,6.505471120146642
11467,5.947929602104254
11468,7.270898548700086
11469,9.909943465803824
11470,7.56509437643228
11471,6.6717592064807
11472,6.6187750478955145
11473,8.257621627207955
11474,9.038010552945916
11475,7.374327108567616
11476,9.275643252309202
11477,6.986771581486239
11478,6.957204793225982
11479,8.651734040027945
11480,7.4648590687279235
11481,7.123905741921008
11482,8.243290507601255
11483,9.515831795989708
11484,9.621442421606012
11485,7.179794075975714
11486,6.230960180962482
11487,8.01834544772741
11488,7.22290829431878
11489,7.978406016465597
11490,6.0060990361519835
11491,6.389445887129354
11492,6.836564653967156
11493,7.4370368054785745
11494,7.749126757032433
11495,8.074060885780927
11496,6.5427905740528995
11497,9.095214028290858
11498,6.8730153060446435
11499,8.717246051962416
11500,7.630390066854613
11501,7.05864145222062
11502,8.120044663462437
11503,7.623517125421665
11504,7.997434142782371
11505,8.381216683236365
11506,7.674397250044981
11507,7.196253137095085
11508,7.074849201358026
11509,8.579871938646285
11510,6.369591870876579
11511,6.098907080140561
11512,8.051947910535583
11513,7.806563788011856
11514,8.629581131903624
11515,8.655785249092936
11516,7.893399232470617
11517,6.611837089837727
11518,8.040393968911689
11519,7.386860825030445
11520,7.685315430900831
11521,9.522434655303403
11522,6.96595655414392
11523,8.33549561580009
11524,6.061716171151353
11525,8.18263111326149
11526,7.203147865987858
11527,6.991928072285037
11528,7.979705806831448
11529,6.57431502028202
11530,7.707141764384297
11531,6.534831820621351
11532,7.233294493838008
11533,7.575472007158314
11534,7.850194999589043
11535,6.581737087749348
11536,9.274390494108637
11537,6.146754537554408
11538,6.790770289537463
11539,6.733956523640752
11540,8.986602861495914
11541,7.89025913774166
11542,8.651291596806201
11543,6.390030059846528
11544,6.5236585784685195
11545,7.042541236276222
11546,8.422098458372615
11547,8.382557634467922
11548,7.717909355820134
11549,7.639026061869265
11550,6.946457514761961
11551,6.698949760900468
11552,8.11140636798503
11553,7.5354068758828
11554,7.770364087593093
11555,7.602902524756417
11556,8.465575413312632
11557,7.737835600428315
11558,8.315683621106341
11559,7.503526911658297
11560,8.825805054501718
11561,6.954299707511073
11562,8.68047199678715
11563,9.70250041832751
11564,6.14144306663016
11565,6.96006658763264
11566,8.562701414821474
11567,7.898536875802377
11568,7.229848291080132
11569,7.76303199339632
11570,7.36771878565245
11571,6.183021219817963
11572,8.883282072033023
11573,7.468920943195864
11574,6.256426443818603
11575,9.128924867335698
11576,6.790751235293619
11577,8.374812231859226
11578,8.906961240270888
11579,8.463707844547692
11580,6.9179647545574845
11581,6.6394861101238325
11582,8.654508021177081
11583,7.674279870765873
11584,9.18926752892572
11585,9.274901891849872
11586,8.01018612718134
11587,6.506983211074998
11588,7.182454791226879
11589,8.21368232680869
11590,6.944250110412514
11591,6.819475832530315
11592,8.465781141703191
11593,6.4813812757568074
11594,9.373666178492684
11595,6.475437123854046
11596,8.768496715241188
11597,8.940588899892681
11598,9.01051941410438
11599,7.828761669002618
11600,6.1848739540292295
11601,8.199435619121507
11602,6.434944109100007
11603,7.820356184272234
11604,8.129896981300039
11605,8.5928079546755
11606,8.827586923544006
11607,9.236430238234862
11608,7.1856227436508355
11609,6.371381961749691
11610,8.730543342129828
11611,6.046788648487986
11612,8.007929372201378
11613,6.568299497152372
11614,6.325912585628592
11615,6.365434584796992
11616,8.724774504651103
11617,8.484060622720168
11618,8.581235831951126
11619,6.942379045817196
11620,9.306434678338215
11621,6.14614555990942
11622,9.661369944143301
11623,9.143790967327584
11624,8.398216973921638
11625,7.53653726409733
11626,7.722987319970523
11627,6.525203536317023
11628,9.62835004962927
11629,8.482362197947172
11630,8.53442965856949
11631,8.04331453807248
11632,7.876610795243208
11633,8.045490404178922
11634,6.412435058213809
11635,7.831195729801961
11636,7.878655263366923
11637,8.154618031703308
11638,7.200941998110549
11639,8.236510942257384
11640,8.029050508657056
11641,7.275500692000146
11642,8.609293528556353
11643,6.58999834958814
11644,6.923994111610835
11645,7.033414957990253
11646,9.505461407811023
11647,7.74698053580867
11648,8.510211124110345
11649,7.998300342452816
11650,9.194848941644375
11651,6.183073459333023
11652,6.823262336234956
11653,8.827176526734506
11654,8.01626415009973
11655,8.480633594847584
11656,6.98513891463375
11657,9.553808880621826
11658,7.053294758294202
11659,9.46444107293776
11660,8.141865258482431
11661,7.158930585685544
11662,9.420541522327712
11663,7.3844721892405945
11664,6.484736266698619
11665,8.754456440186171
11666,8.660683997140485
11667,7.927843195939491
11668,7.303049640584366
11669,6.866614935324937
11670,9.150263111883222
11671,9.453834969719571
11672,6.853311771659357
11673,7.569388092458221
11674,6.713224299747683
11675,8.429924050361656
11676,6.959323248269364
11677,8.789870647420527
11678,6.49832525473106
11679,7.413229300230367
11680,9.018250714135812
11681,8.279559733538866
11682,7.646474478668497
11683,8.313935188624033
11684,6.1311603236469026
11685,6.158565271967236
11686,9.185916670220745
11687,6.763240115385237
11688,8.161977258546553
11689,8.399809838542076
11690,6.670690570851
11691,7.706809786250398
11692,6.127948269862271
11693,6.639955822656429
11694,7.215177701600947
11695,7.4885797418220585
11696,7.900003661987222
11697,7.82719738937822
11698,6.48536693577667
11699,9.028204204708253
11700,8.98841836458829
11701,7.261639051697391
11702,8.363945957814488
11703,8.162073880674178
11704,6.904530333480129
11705,6.103668432879405
11706,6.611644355735519
11707,6.356345153876216
11708,8.607824086466868
11709,8.045912473602277
11710,8.68689673353201
11711,8.57154070276859
11712,6.630463029588906
11713,6.390067331150513
11714,7.180640020480422
11715,8.783278834110988
11716,8.790245420587684
11717,6.56045777649661
11718,6.486634915855926
11719,9.202650037002877
11720,6.502222647659885
11721,7.330757855215808
11722,8.121630536567258
11723,6.53541594611734
11724,9.323677951874876
11725,8.089285460854473
11726,7.208622945242437
11727,8.645427688643636
11728,7.710843028594235
11729,6.451060919119063
11730,6.528868303712696
11731,7.369725740452868
11732,8.734321800897725
11733,6.976216316013115
11734,8.294903992594413
11735,6.448237245313692
11736,8.746767939200135
11737,7.175194500255264
11738,7.869431849068199
11739,7.340829363655017
11740,8.560300891822157
11741,6.117129534235478
11742,9.28301157479304
11743,8.336369495214857
11744,8.993653755969383
11745,7.815435383323165
11746,8.57401454446373
11747,6.594574541342011
11748,7.66655392172023
11749,8.729572329365489
11750,6.512913086657947
11751,6.334392597778683
11752,6.967578315442514
11753,7.13843711476615
11754,7.6688262166008805
11755,6.747045344239794
11756,6.475750088102235
11757,8.171895365078473
11758,6.993616281793492
11759,8.203112200215735
11760,9.02770875052224
11761,7.631412848229695
11762,7.222469930752332
11763,9.45833372495452
11764,7.8659284594358905
11765,9.054429903816034
11766,8.158262718579449
11767,7.776817787577787
11768,6.353620714240294
11769,9.139057871690827
11770,7.916819724976973
11771,7.078436187060633
11772,9.183015348233358
11773,6.191250990437146
11774,7.1045691789696965
11775,8.573911486613842
11776,7.9459858846373335
11777,6.873854543675435
11778,9.01845938505979
11779,7.422939860799964
11780,8.406778973013845
11781,8.021343659336647
11782,8.280901797536842
11783,8.210470238104088
11784,7.224640243607541
11785,9.211419188303823
11786,7.765310688297813
11787,6.5041972858959936
11788,8.01953988596201
11789,8.38435823387997
11790,7.196712699143252
11791,7.5777014962969025
11792,7.428947746895143
11793,7.904860792588828
11794,7.243403784172778
11795,6.992821833895015
11796,7.407201287457333
11797,8.727468312430322
11798,8.168700320858497
11799,8.365431954898797
11800,9.309224324271597
11801,6.457618417379605
11802,8.51287618969869
11803,8.42828506611822
11804,6.860869610690762
11805,7.9611507400173105
11806,7.675024947035339
11807,6.962251857403722
11808,7.449581859063674
11809,6.259454291496843
11810,8.502937830178965
11811,6.939123694166058
11812,8.366349225200015
11813,8.447559547892197
11814,6.680965126123394
11815,6.24114288599874
11816,8.287852612860476
11817,9.276333134469324
11818,6.55786598835658
11819,8.505335569092976
11820,7.7616618394898556
11821,6.817522914224852
11822,6.2847404483073905
11823,7.5025670146897525
11824,8.501098420581066
11825,8.245916597036425
11826,6.6014692500435315
11827,8.28166761038624
11828,6.836137387844193
11829,7.553436731007525
11830,9.173756939703296
11831,7.627257866673789
11832,7.7698748390395105
11833,7.126314317893664
11834,8.49046837437364
11835,9.16135716063672
11836,6.894552048941798
11837,7.562123871083608
11838,6.60365578311145
11839,8.584570929761728
11840,7.483425902969344
11841,8.359814651213131
11842,6.092268813955883
11843,6.435467875077791
11844,7.0087539587261665
11845,9.12048038245034
11846,6.361118156012093
11847,6.8356403245948725
11848,9.492323597694103
11849,7.732005179967894
11850,7.894179391749398
11851,7.134945218417392
11852,6.522211319248886
11853,9.043215234613168
11854,6.609153751332835
11855,6.769786535199611
11856,6.272676806372808
11857,9.311741303897183
11858,6.330816541835416
11859,7.510163622292231
11860,8.754975175449134
11861,6.359107154709745
11862,8.003311575529247
11863,8.343148014702972
11864,8.752499804498942
11865,6.806035926704421
11866,7.719156987635671
11867,6.741992097196141
11868,7.7516050089642174
11869,7.645571982230449
11870,8.287551966122711
11871,7.482766261350425
11872,8.285514138547981
11873,8.579749452353052
11874,8.247349473967054
11875,7.073308519726927
11876,8.955950739334808
11877,9.31208176434875
11878,7.265608427818669
11879,8.90150995740138
11880,7.643171037472952
11881,7.5264046119394274
11882,6.783604779207267
11883,6.743402381893965
11884,7.094916062312722
11885,8.32727504501857
11886,9.370742262835785
11887,8.677893601108886
11888,7.564933227399628
11889,6.919455263641467
11890,8.16776487192656
11891,7.103013288069588
11892,7.823148531839987
11893,7.022606863444846
11894,9.00298972076985
11895,6.525409671923661
11896,6.7336648281912534
11897,7.576563996123808
11898,8.594881734681266
11899,7.8368444015201115
11900,7.7669280414266675
11901,8.397962576637564
11902,7.657899108610499
11903,7.380785041535208
11904,8.036108368089069
11905,9.234137871601728
11906,7.8923169508491
11907,8.014744945998247
11908,9.600898463333897
11909,9.50508718031022
11910,7.026912274142685
11911,6.1505344737519385
11912,7.712555418082269
11913,8.312909793620085
11914,6.865115801838066
11915,9.25961170948769
11916,6.528621362598942
11917,8.239608320208072
11918,7.96066030911283
11919,8.606586087767337
11920,9.513938932378034
11921,6.748451481377517
11922,6.543663821879067
11923,8.340573324454468
11924,8.341128047187855
11925,6.2580888494094715
11926,6.973399143518466
11927,7.451357720981465
11928,8.159462226682882
11929,6.320365157953953
11930,8.469347690205247
11931,8.284881397840504
11932,6.900480657596412
11933,7.52527776618795
11934,8.473368960274033
11935,8.846070209223658
11936,7.646571179028505
11937,8.018609168840642
11938,6.495778088876971
11939,7.83062461764946
11940,8.570059885339312
11941,8.159912307318741
11942,7.698691557850957
11943,6.309622878809205
11944,8.832967602736534
11945,6.1564621156409265
11946,6.6675622786321656
11947,7.510648579346968
11948,6.6228350170640224
11949,7.172176545893477
11950,6.697178256903776
11951,8.607391496532447
11952,8.65475189837725
11953,6.569982489611844
11954,8.400200721832272
11955,7.8689253306189535
11956,6.5290058075207105
11957,9.173669049646271
11958,8.306900379982594
11959,6.292054007854194
11960,6.031741186587312
11961,9.697553757414902
11962,6.544256209824824
11963,8.11011329732473
11964,7.468852208042906
11965,8.669941273625895
11966,6.494012544314076
11967,6.630026144312619
11968,8.110738783261967
11969,7.960431747854377
11970,8.069821990063717
11971,6.236159468226599
11972,7.912937670177726
11973,6.537332998281829
11974,6.743814778718937
11975,7.948924980697293
11976,8.623126650364602
11977,6.8809224957402595
11978,7.042942033229553
11979,8.114369710958197
11980,7.386746875442467
11981,6.3152256258873445
11982,6.754461449019494
11983,7.523907852730163
11984,8.109859813318788
11985,6.69840845006466
11986,8.87939468266576
11987,7.990047237830799
11988,9.652437795833436
11989,7.7427001682615275
11990,8.857354513821125
11991,7.971199327505485
11992,7.1783626010465795
11993,6.813033126832347
11994,6.885021498418868
11995,7.0109724364795625
11996,9.106700033587167
11997,8.635376811520869
11998,8.30262193515038
11999,7.449035914669745
12000,7.0123968043734015
12001,7.961623489564598
12002,6.73946618128791
12003,7.3846712715765594
12004,7.23702232773111
12005,8.081335268903782
12006,6.801101477679322
12007,6.983808003355609
12008,8.48639501793035
12009,8.152485266969872
12010,7.304583767966506
12011,9.315190843778467
12012,8.320658064678144
12013,8.99161911313043
12014,6.572688634836721
12015,6.712815427982339
12016,7.904562751004093
12017,8.690454822749178
12018,8.764574890934323
12019,6.643115667904807
12020,9.337208983843405
12021,8.655575406482498
12022,8.360425645996893
12023,6.673938123569045
12024,9.270596878264513
12025,9.318336089613718
12026,6.752383829300861
12027,7.745868238297225
12028,6.8270243902188925
12029,7.741741279378871
12030,6.8352817233323115
12031,8.180376336434211
12032,9.591382269962825
12033,9.53240079270779
12034,8.23738630406454
12035,6.832909732603007
12036,6.731607234417062
12037,7.415807513748075
12038,8.707465204443078
12039,7.817432964632401
12040,9.242707127640198
12041,6.687110470116453
12042,7.408429267245793
12043,9.234179094917298
12044,6.41684996833141
12045,6.672506143838321
12046,6.891893705730524
12047,8.495955765287118
12048,9.384190246022705
12049,6.777518330695387
12050,6.2194559844607324
12051,6.5861114241911505
12052,6.468489073332461
12053,7.907966445200617
12054,7.510426224105883
12055,6.824176093420302
12056,7.828250405817919
12057,7.879901525358691
12058,8.619162639304642
12059,7.809539759693871
12060,6.967184809900271
12061,6.613859463754004
12062,8.716710665222529
12063,8.86918392916933
12064,6.010436520403669
12065,6.891443355401787
12066,8.966845494400156
12067,7.043035100421649
12068,6.2840236997483485
12069,6.369540976557363
12070,7.745144878736255
12071,8.712298969912647
12072,8.240950425490823
12073,9.364468660599034
12074,7.332691562242979
12075,7.640791379340443
12076,8.764220125780497
12077,6.65445727813303
12078,8.014056559754353
12079,8.752350150666306
12080,7.308085001207409
12081,8.331485238834683
12082,6.663072279683354
12083,6.015260638468778
12084,7.272023289193349
12085,6.483390234129126
12086,8.686931459354362
12087,6.822700459682884
12088,8.549245298493688
12089,8.862102408200217
12090,7.787492225034994
12091,8.067259544950746
12092,7.446166017271686
12093,8.065842297718731
12094,8.343764710753446
12095,5.993744894806052
12096,7.057828115401161
12097,7.020986352322916
12098,6.443181981010741
12099,9.490202225831474
12100,8.17941040507867
12101,7.605078540131822
12102,6.4392511297019235
12103,6.964390664859645
12104,7.614757730538224
12105,7.058974556596365
12106,8.572227811074978
12107,8.927672444700207
12108,9.153934718330593
12109,9.182865824483315
12110,6.227548596273704
12111,9.491372728139893
12112,6.377600345804797
12113,6.745854103447807
12114,8.328369984514607
12115,9.579214967055695
12116,8.83788368984672
12117,7.618845753364345
12118,8.379737274672046
12119,7.745990562581107
12120,9.427215514921512
12121,8.749678942456102
12122,9.05613891468133
12123,8.527865149402757
12124,6.435848104812732
12125,8.412896113722
12126,9.3614351976221
12127,6.473259900314057
12128,7.918736402997767
12129,6.312157986271995
12130,6.92833063088174
12131,7.44177499599855
12132,9.313149551802269
12133,7.11451629260478
12134,8.691356085882912
12135,8.541950856581508
12136,7.2607029138237085
12137,7.109275266074402
12138,9.153633003080579
12139,7.87229002957317
12140,6.613139537859641
12141,7.120477781735449
12142,6.372683212384241
12143,9.25747975303886
12144,6.411198952680394
12145,7.980021046460879
12146,7.128986239675562
12147,8.012226654933231
12148,6.857518714833511
12149,6.17082986363482
12150,8.2621519546565
12151,6.429387409209714
12152,9.395667686282813
12153,8.175755092276647
12154,9.05330145797205
12155,6.370035581892939
12156,6.782604587571905
12157,6.628533440886181
12158,8.450763339119689
12159,8.083909844299837
12160,8.257616462506816
12161,7.016270531373774
12162,9.30271772282585
12163,6.7537065992564225
12164,7.247489979724535
12165,9.543887658363971
12166,7.822998116916505
12167,9.23193587508387
12168,6.157676359694483
12169,8.322064857785767
12170,8.284685997395147
12171,8.364965840726892
12172,7.7739163362473045
12173,8.562397500862003
12174,8.762338710003737
12175,9.396919693042857
12176,7.551819856594349
12177,7.922562484125947
12178,8.491060987310894
12179,6.333057558393285
12180,7.495722424734428
12181,9.453138565234738
12182,7.8011109702651495
12183,6.4736716206549145
12184,8.112539988831198
12185,7.868804045314333
12186,7.1295680869300515
12187,9.280810376676875
12188,7.2857125567317205
12189,8.778351217366625
12190,8.927867452413174
12191,6.513136721610891
12192,8.390168261709192
12193,8.041693627840546
12194,9.360660968497083
12195,7.698860140882818
12196,7.515418501171861
12197,6.223272357444561
12198,7.28851871380895
12199,8.728505986863981
12200,9.46620469124571
12201,6.537268133065995
12202,7.561549888089099
12203,7.083503975162073
12204,6.486381922724094
12205,8.694016248786667
12206,8.872565762105587
12207,7.4799761187049345
12208,7.914667917883367
12209,9.540095161463185
12210,6.914987935744926
12211,7.21390802389629
12212,7.601967080454028
12213,8.776958811027558
12214,9.231667636219207
12215,6.563140495010488
12216,6.508505396117377
12217,9.410855906335582
12218,7.501112700849325
12219,8.388438492759846
12220,6.693331217456306
12221,8.305844820083351
12222,6.482640263461097
12223,6.400492976759514
12224,9.151621792128521
12225,7.050077438927078
12226,8.656477306460266
12227,7.779143509122768
12228,7.821567465796532
12229,8.18779674413988
12230,9.31551331330137
12231,7.223205030390622
12232,8.09567284546525
12233,6.308086875867956
12234,8.225801434280873
12235,7.866380613583549
12236,8.576948546930272
12237,8.517847521754454
12238,7.048022695024143
12239,8.084476270597941
12240,7.721954964878497
12241,6.328974369764098
12242,8.337010704511385
12243,7.431554700453759
12244,9.342102094757088
12245,7.423195272748271
12246,8.692410127665141
12247,6.410408522158768
12248,8.089151668331533
12249,8.477460652973505
12250,6.5809681659027275
12251,7.990153342948172
12252,8.111214343203644
12253,7.669273191894351
12254,9.346382549303122
12255,6.972928185198983
12256,6.335337341636064
12257,7.551299386835686
12258,6.564327034311991
12259,6.037556554138638
12260,7.313299283153275
12261,6.2920057232523705
12262,9.170809105517773
12263,6.604490093915911
12264,9.233359069348674
12265,7.6509597949414685
12266,6.916457582267799
12267,7.004215641011941
12268,7.376111569382702
12269,7.2380102151442305
12270,6.384749878568774
12271,9.210050690782925
12272,6.4430313910380175
12273,6.734450176312498
12274,6.835321100476413
12275,6.231395446874304
12276,8.943567914511094
12277,7.585333037526942
12278,6.967519907786218
12279,8.408706311993054
12280,7.436993653039002
12281,8.610767403475096
12282,9.157101522100913
12283,6.630183784015874
12284,7.5159452246058045
12285,7.486673280132902
12286,6.4382117487251485
12287,6.464580689968879
12288,7.454455836504618
12289,7.293424286873189
12290,8.311895872857127
12291,8.726871418673309
12292,7.62737174029839
12293,7.59320614288164
12294,6.560114043983977
12295,8.052338894564134
12296,8.113374609250625
12297,5.921372022044206
12298,6.159334691049592
12299,9.476612868856124
12300,9.650999745765425
12301,8.513633214371076
12302,6.117721668704604
12303,7.412022614924186
12304,8.300292668650277
12305,7.397109296487919
12306,8.144977906047025
12307,7.895592782157067
12308,7.168080981162767
12309,6.600501691325759
12310,7.244096272815115
12311,8.58215214451721
12312,7.323383711620117
12313,6.700098395522508
12314,6.883097319664994
12315,8.350642639858101
12316,8.170720062559672
12317,7.168041807522297
12318,6.332722927548805
12319,9.190264216412285
12320,7.686722537336445
12321,7.911506719992004
12322,9.151078850897806
12323,9.606221921447892
12324,8.386222453731309
12325,8.656694518936975
12326,6.630695750872188
12327,6.35343617505913
12328,8.06839068748037
12329,9.573876399392914
12330,7.777423012949869
12331,8.21716885292443
12332,8.955350215003358
12333,7.837923620665762
12334,8.036582867119895
12335,8.428713896250123
12336,7.967809648919785
12337,9.480860520545544
12338,7.39418917391802
12339,7.874392550309766
12340,9.027041851102544
12341,8.047737915248582
12342,7.530091852898925
12343,8.030591036369271
12344,8.350262697680133
12345,9.030504551613356
12346,8.471915247150125
12347,7.9242530558009605
12348,7.275189405764206
12349,6.583840649178711
12350,9.750480956076908
12351,7.4952729215175475
12352,6.6380168569647005
12353,9.185598723519167
12354,9.152003276107907
12355,7.06027611780313
12356,6.694915415747619
12357,6.583603693660301
12358,7.451388590126991
12359,8.922460633490251
12360,7.780513627031485
12361,7.235247981221185
12362,8.716266252737666
12363,6.81983965074378
12364,7.2545475051765305
12365,6.300505258684578
12366,6.4881456568522795
12367,8.099955877723586
12368,6.922949334206984
12369,7.233379832743396
12370,6.871989657060048
12371,8.647600202531969
12372,8.06042422804907
12373,6.456870353165037
12374,8.611866008430239
12375,8.486087373566505
12376,9.194107937360497
12377,7.818554308632454
12378,7.3605280595856035
12379,7.500327500947796
12380,7.805678175050095
12381,9.184213347980407
12382,7.810345118715079
12383,6.466162011081156
12384,6.195766915490582
12385,8.870833441335702
12386,6.395764730538786
12387,9.519650618705219
12388,7.542004753061821
12389,6.260583203026536
12390,10.075690095984864
12391,8.019252326958233
12392,8.378978803299173
12393,6.927984592230352
12394,9.574953888717094
12395,8.58637781920768
12396,6.594379370010302
12397,6.840095595275738
12398,8.958662997528831
12399,6.7213403835246295
12400,6.428069331442614
12401,6.3750755922081215
12402,6.92531548312286
12403,6.118270123703326
12404,8.336775550234156
12405,7.482234005936855
12406,8.097082284867724
12407,8.539364247799405
12408,7.970223223909158
12409,6.892070824653242
12410,6.348675634349569
12411,7.120000167720159
12412,8.483954048781033
12413,6.827810296252122
12414,6.516768788490795
12415,9.364648671520008
12416,8.13371116563278
12417,7.873368994961144
12418,6.839450953756453
12419,8.218775801435049
12420,8.608230468530008
12421,7.7792879955031005
12422,8.34921952110945
12423,6.809739370537355
12424,8.454007112433278
12425,8.812431011401813
12426,9.46089937488092
12427,9.261109506898785
12428,6.924239943805726
12429,6.5022093930957805
12430,9.073976266540525
12431,6.647885090495967
12432,6.164818592277908
12433,6.508301042139807
12434,7.201493338281626
12435,7.466466665737604
12436,8.752017610748627
12437,6.945728384269966
12438,7.423144949517858
12439,6.410987980687559
12440,8.584692652675365
12441,7.612564540008067
12442,7.274369448835246
12443,8.22256989302382
12444,8.488815705325736
12445,7.358367367970459
12446,6.692851846188994
12447,6.650528421919362
12448,7.73402460327249
12449,7.816220259741387
12450,8.537305283920414
12451,8.338543119153975
12452,8.93710419495707
12453,8.411014434215016
12454,7.331714535142877
12455,8.612811569040067
12456,7.326639871886597
12457,8.31902906803833
12458,8.446787757758319
12459,6.479342578109378
12460,7.4972303352271155
12461,8.609731642440227
