id,price
10760,6.2924
10761,7.2620000000000005
10762,6.9572
10763,9.722199999999999
10764,8.756
10765,6.613199999999999
10766,8.160599999999999
10767,8.6238
10768,6.856800000000002
10769,6.891800000000001
10770,9.151399999999999
10771,8.3458
10772,8.4042
10773,8.174000000000001
10774,7.146599999999999
10775,7.145599999999999
10776,7.3194
10777,8.0752
10778,6.392600000000001
10779,8.8342
10780,8.3716
10781,7.178
10782,8.6024
10783,9.705
10784,6.545399999999999
10785,8.264199999999999
10786,6.799199999999999
10787,8.5286
10788,8.230599999999999
10789,6.161600000000001
10790,9.5214
10791,8.3886
10792,8.7872
10793,8.2916
10794,6.317400000000001
10795,8.834599999999998
10796,6.9918000000000005
10797,6.264799999999999
10798,9.067400000000001
10799,6.4792000000000005
10800,8.6978
10801,6.343999999999999
10802,7.9256
10803,7.7702
10804,9.189
10805,6.546600000000001
10806,8.0914
10807,6.2142
10808,7.6054
10809,6.255599999999999
10810,9.101
10811,7.987400000000001
10812,9.441
10813,6.7438
10814,8.624800000000002
10815,8.5882
10816,7.9834000000000005
10817,8.3324
10818,7.5602
10819,6.6524
10820,8.619399999999999
10821,8.4376
10822,8.0082
10823,9.401399999999999
10824,6.947999999999999
10825,8.7474
10826,7.8096000000000005
10827,8.3496
10828,7.8238
10829,6.814599999999999
10830,7.6684
10831,6.6928
10832,8.5258
10833,6.2776000000000005
10834,7.060599999999999
10835,8.5892
10836,7.555400000000001
10837,8.9208
10838,9.3014
10839,8.681199999999999
10840,7.3536
10841,9.3704
10842,8.377999999999998
10843,7.4632000000000005
10844,8.299800000000001
10845,8.373999999999999
10846,8.9642
10847,9.2274
10848,7.542
10849,6.6126000000000005
10850,9.216800000000001
10851,8.593
10852,6.621199999999999
10853,7.843000000000001
10854,7.4566
10855,7.8902
10856,8.0014
10857,8.840399999999999
10858,9.362
10859,8.091800000000001
10860,6.691800000000001
10861,8.209399999999999
10862,7.603199999999999
10863,7.6104
10864,7.955799999999999
10865,8.6632
10866,8.318000000000001
10867,8.8364
10868,8.469
10869,7.021600000000001
10870,7.542
10871,9.3378
10872,6.197799999999999
10873,9.6882
10874,8.008799999999999
10875,8.605400000000001
10876,6.9758
10877,8.3324
10878,8.621799999999999
10879,6.566
10880,6.9556
10881,7.3962
10882,6.6596
10883,6.206599999999999
10884,6.664399999999999
10885,8.2696
10886,8.072799999999999
10887,6.419200000000001
10888,7.828999999999999
10889,7.5792
10890,9.5322
10891,6.486400000000001
10892,6.832599999999999
10893,6.361399999999999
10894,8.2374
10895,6.812400000000001
10896,9.070400000000001
10897,8.546600000000002
10898,7.1482
10899,7.2348
10900,9.655399999999998
10901,7.0268
10902,7.603
10903,8.3534
10904,8.3612
10905,6.1823999999999995
10906,8.698
10907,7.866
10908,8.578399999999998
10909,6.816599999999999
10910,7.9748
10911,6.475999999999999
10912,8.446200000000001
10913,8.5262
10914,6.448600000000001
10915,8.438400000000001
10916,9.3582
10917,8.280199999999999
10918,6.886799999999999
10919,6.2106
10920,8.8134
10921,7.433
10922,6.4384
10923,8.969
10924,8.6644
10925,6.906999999999999
10926,7.7592
10927,7.817400000000001
10928,6.281600000000001
10929,8.4158
10930,8.8614
10931,7.2328
10932,8.3754
10933,9.4808
10934,6.9030000000000005
10935,7.812
10936,9.1294
10937,6.2892
10938,7.061
10939,9.56
10940,6.5306
10941,8.1416
10942,9.185199999999998
10943,6.6983999999999995
10944,8.0524
10945,6.1714
10946,7.4198
10947,8.2314
10948,6.6762
10949,7.983199999999999
10950,8.774
10951,8.9658
10952,8.2786
10953,9.2988
10954,8.255799999999999
10955,9.102599999999999
10956,9.5818
10957,7.802
10958,9.199
10959,7.688199999999999
10960,7.2122
10961,9.2162
10962,8.1238
10963,6.880199999999999
10964,6.694599999999999
10965,6.5474000000000006
10966,6.4512
10967,8.3004
10968,7.56
10969,6.681
10970,6.9426000000000005
10971,6.7054
10972,6.3153999999999995
10973,7.468000000000001
10974,8.4132
10975,8.0576
10976,9.168600000000001
10977,8.3112
10978,8.612199999999998
10979,6.921200000000001
10980,6.606
10981,8.6096
10982,9.118199999999998
10983,9.287799999999999
10984,7.6836
10985,6.7132000000000005
10986,6.7402
10987,6.1242
10988,7.184
10989,9.321
10990,8.1548
10991,6.2822000000000005
10992,7.5812
10993,8.952
10994,8.2588
10995,7.5794
10996,6.1662
10997,8.8218
10998,8.5916
10999,8.633799999999999
11000,6.5438
11001,6.783999999999999
11002,6.5568
11003,7.503
11004,7.9006
11005,7.0802000000000005
11006,6.581
11007,8.3148
11008,7.7988
11009,6.678400000000001
11010,7.4018
11011,8.3646
11012,9.6584
11013,6.7574
11014,8.075800000000001
11015,8.005399999999998
11016,7.9962
11017,6.802
11018,7.422200000000001
11019,6.260399999999999
11020,7.3066
11021,6.6122
11022,7.7258
11023,7.9856
11024,6.454599999999999
11025,6.3434
11026,8.5342
11027,9.3218
11028,6.493399999999999
11029,9.669799999999999
11030,8.5988
11031,8.471800000000002
11032,6.910000000000001
11033,7.4824
11034,9.3672
11035,6.121599999999999
11036,8.2122
11037,8.657599999999999
11038,7.9536
11039,6.656200000000001
11040,8.590399999999999
11041,7.577
11042,6.7214
11043,8.5048
11044,6.4664
11045,9.1912
11046,8.383000000000001
11047,7.85
11048,6.977199999999999
11049,7.7134
11050,7.0222
11051,6.761
11052,9.1786
11053,6.381799999999999
11054,9.408199999999999
11055,8.166599999999999
11056,7.2581999999999995
11057,9.3658
11058,7.4714
11059,8.690000000000001
11060,7.9136
11061,8.1608
11062,8.5898
11063,9.4596
11064,8.842400000000001
11065,6.6495999999999995
11066,8.5492
11067,7.9384
11068,7.2021999999999995
11069,8.241
11070,8.246799999999999
11071,7.727000000000001
11072,9.295
11073,6.5722
11074,6.5642
11075,6.811399999999999
11076,7.724200000000001
11077,7.2632
11078,7.489
11079,6.2258
11080,6.4352
11081,9.232
11082,8.839400000000001
11083,8.202000000000002
11084,7.9002
11085,9.420599999999999
11086,6.298599999999999
11087,8.014000000000001
11088,8.46
11089,8.228200000000001
11090,9.5304
11091,9.274400000000002
11092,9.288599999999999
11093,7.9614
11094,7.361400000000001
11095,7.6004000000000005
11096,7.487599999999999
11097,9.2358
11098,7.3952
11099,9.178999999999998
11100,6.3344000000000005
11101,8.935400000000001
11102,6.8466
11103,8.4256
11104,8.937999999999999
11105,9.6266
11106,9.185199999999998
11107,7.0325999999999995
11108,6.5598
11109,6.8946
11110,8.1676
11111,8.0496
11112,8.4296
11113,8.6886
11114,6.1588
11115,9.6224
11116,9.364799999999999
11117,8.8186
11118,6.619800000000001
11119,7.436
11120,9.4114
11121,6.627000000000001
11122,6.1236
11123,6.1466
11124,8.1916
11125,6.346400000000001
11126,6.319
11127,8.4572
11128,7.4146
11129,8.9474
11130,9.368199999999998
11131,8.429599999999999
11132,6.5844
11133,7.1958
11134,6.6777999999999995
11135,6.793200000000001
11136,8.787199999999999
11137,8.68
11138,7.087000000000001
11139,6.4024
11140,7.070400000000001
11141,7.674000000000001
11142,7.287999999999999
11143,6.8424
11144,8.6868
11145,6.679399999999999
11146,8.5842
11147,6.7104
11148,7.0966000000000005
11149,6.4062
11150,7.5132
11151,6.7696
11152,8.352999999999998
11153,7.171200000000001
11154,7.041799999999999
11155,8.0836
11156,7.196
11157,8.712200000000001
11158,8.4944
11159,8.583400000000001
11160,6.9734
11161,8.069400000000002
11162,6.3096
11163,8.4068
11164,6.110799999999999
11165,7.538799999999999
11166,6.593999999999999
11167,8.120000000000001
11168,8.918800000000001
11169,8.6128
11170,7.718800000000002
11171,6.8292
11172,8.2374
11173,7.551399999999999
11174,6.149
11175,9.3094
11176,7.7438
11177,8.3418
11178,8.6434
11179,6.4738
11180,7.9597999999999995
11181,7.573
11182,6.7152
11183,7.7202
11184,6.1242
11185,6.4042
11186,9.342200000000002
11187,7.7672
11188,7.595599999999999
11189,6.941
11190,8.416599999999999
11191,8.5704
11192,7.3498
11193,8.531
11194,6.2374
11195,8.216199999999999
11196,8.540600000000001
11197,7.9976
11198,8.315999999999999
11199,6.596000000000001
11200,6.3482
11201,6.6506
11202,8.979000000000001
11203,7.965999999999999
11204,7.6974
11205,8.0732
11206,7.465999999999999
11207,7.861
11208,7.400399999999999
11209,6.782199999999999
11210,8.4434
11211,8.6694
11212,6.161200000000001
11213,7.1706
11214,8.2262
11215,8.348400000000002
11216,8.320400000000001
11217,8.008199999999999
11218,8.413599999999999
11219,7.119800000000001
11220,9.2
11221,8.1866
11222,8.5182
11223,6.5464
11224,9.290400000000002
11225,7.923399999999999
11226,7.383
11227,7.2762
11228,9.456199999999999
11229,8.180800000000001
11230,7.524000000000001
11231,6.687600000000001
11232,8.0686
11233,8.099
11234,8.534600000000001
11235,6.418200000000001
11236,6.588800000000001
11237,6.477200000000001
11238,6.8942
11239,7.669
11240,6.9403999999999995
11241,8.864
11242,8.2346
11243,9.1136
11244,7.4066
11245,7.705600000000001
11246,8.014600000000002
11247,7.3006
11248,7.7866
11249,6.607200000000001
11250,6.590999999999999
11251,7.749
11252,7.6914
11253,8.7394
11254,7.5602
11255,7.494200000000001
11256,8.338799999999999
11257,6.487599999999999
11258,8.198
11259,8.9132
11260,7.0684
11261,8.581999999999999
11262,6.6718
11263,8.163
11264,9.6166
11265,8.0916
11266,7.061400000000001
11267,8.3016
11268,6.298399999999999
11269,8.3224
11270,6.4164
11271,8.1304
11272,7.057599999999999
11273,8.149799999999999
11274,6.981999999999999
11275,7.8298000000000005
11276,7.984399999999999
11277,7.823
11278,8.5286
11279,9.5348
11280,8.6008
11281,6.8302
11282,7.8872
11283,9.4168
11284,6.5318
11285,6.7128
11286,9.4596
11287,6.139999999999999
11288,8.996199999999998
11289,8.0206
11290,7.710800000000001
11291,7.280199999999999
11292,8.3406
11293,7.0568
11294,7.7948
11295,7.8538
11296,9.657599999999999
11297,8.816399999999998
11298,9.1238
11299,8.598600000000001
11300,7.9574
11301,7.0184
11302,6.4654
11303,7.9066
11304,8.5742
11305,7.570600000000001
11306,8.6982
11307,6.2924
11308,8.7398
11309,7.447799999999999
11310,6.9018
11311,8.5812
11312,7.7622
11313,6.5531999999999995
11314,7.193600000000001
11315,8.5564
11316,6.859399999999999
11317,6.8932
11318,8.319799999999999
11319,8.655800000000001
11320,7.095400000000001
11321,7.88
11322,6.146
11323,8.2914
11324,9.0982
11325,8.618
11326,8.1304
11327,6.452
11328,6.710399999999998
11329,9.643600000000001
11330,6.5512
11331,8.1312
11332,6.2472
11333,6.3864
11334,6.363
11335,8.5098
11336,7.0165999999999995
11337,6.199199999999999
11338,9.618200000000002
11339,7.9342
11340,7.3988
11341,7.5682
11342,6.843999999999999
11343,9.2008
11344,8.4254
11345,8.4996
11346,8.132000000000001
11347,8.678
11348,9.548
11349,8.7842
11350,7.7216000000000005
11351,7.408000000000001
11352,6.259400000000001
11353,8.5486
11354,9.0616
11355,8.411000000000001
11356,6.4902
11357,7.679600000000001
11358,8.728399999999999
11359,8.9714
11360,7.024199999999999
11361,6.4232
11362,6.4714
11363,8.5012
11364,7.6786
11365,7.5592
11366,9.4048
11367,9.520399999999999
11368,6.2858
11369,6.830800000000001
11370,7.8464
11371,8.8808
11372,7.356
11373,8.2884
11374,9.5424
11375,7.257600000000001
11376,8.9636
11377,9.4114
11378,8.4292
11379,9.713600000000001
11380,7.8306
11381,6.448600000000001
11382,8.489799999999999
11383,6.511799999999999
11384,7.785200000000001
11385,6.6138
11386,8.219
11387,6.984399999999999
11388,6.3854
11389,8.6418
11390,8.7604
11391,6.2176
11392,7.573600000000001
11393,7.428400000000001
11394,8.9638
11395,6.648000000000001
11396,6.1746
11397,6.8214
11398,7.0982
11399,9.3108
11400,9.5374
11401,6.739
11402,8.6306
11403,6.327799999999999
11404,6.8092
11405,7.027200000000001
11406,6.947399999999999
11407,6.235000000000001
11408,8.5976
11409,6.3498
11410,8.507
11411,8.0036
11412,7.1972
11413,7.0916000000000015
11414,6.706799999999999
11415,8.3688
11416,6.696000000000001
11417,7.431
11418,8.411
11419,8.644200000000001
11420,7.043200000000001
11421,7.481
11422,6.1290000000000004
11423,8.265800000000002
11424,8.732199999999997
11425,6.7426
11426,7.4205999999999985
11427,9.1508
11428,6.2842
11429,8.1112
11430,6.1857999999999995
11431,6.5162
11432,9.5334
11433,8.9042
11434,8.110400000000002
11435,9.0402
11436,6.498600000000001
11437,9.5014
11438,6.8340000000000005
11439,6.7543999999999995
11440,6.4
11441,6.5416
11442,6.4474
11443,6.6678
11444,6.6774000000000004
11445,6.918000000000001
11446,8.6292
11447,6.0602
11448,8.267799999999998
11449,6.6714
11450,8.322
11451,7.448
11452,6.580800000000001
11453,6.6736
11454,6.680400000000001
11455,7.2096
11456,7.5902
11457,9.7308
11458,9.468800000000002
11459,6.8742
11460,7.828200000000001
11461,8.6024
11462,8.5036
11463,9.6288
11464,8.359399999999999
11465,8.8258
11466,6.425400000000001
11467,6.195
11468,7.4574
11469,9.671000000000001
11470,7.6444
11471,6.501400000000001
11472,6.403200000000001
11473,8.228200000000001
11474,9.000800000000002
11475,7.4238
11476,9.404399999999999
11477,6.7288
11478,6.868599999999999
11479,8.5898
11480,7.4346000000000005
11481,7.146800000000001
11482,8.2734
11483,9.2282
11484,9.691199999999998
11485,7.2646000000000015
11486,6.2540000000000004
11487,7.959999999999999
11488,7.1134
11489,8.1076
11490,6.1568000000000005
11491,6.528999999999999
11492,6.589799999999999
11493,7.4146
11494,7.8078
11495,8.208400000000001
11496,6.6014
11497,9.1738
11498,6.919399999999999
11499,8.713
11500,7.729000000000001
11501,7.0988
11502,8.178799999999999
11503,7.7584
11504,8.2904
11505,8.4258
11506,7.3260000000000005
11507,7.126
11508,6.721199999999999
11509,8.6502
11510,6.472799999999999
11511,6.1014
11512,8.1126
11513,7.6792
11514,8.6114
11515,8.688999999999998
11516,7.992200000000001
11517,6.8274
11518,8.061800000000002
11519,7.404400000000001
11520,7.777000000000001
11521,9.675799999999999
11522,6.882
11523,8.2178
11524,6.0964
11525,8.372600000000002
11526,7.239200000000001
11527,6.9018
11528,7.835800000000001
11529,6.426400000000001
11530,7.728799999999998
11531,6.505600000000001
11532,7.1928
11533,7.5622
11534,7.7768
11535,6.6638
11536,9.4616
11537,6.1732
11538,6.791600000000001
11539,6.676400000000001
11540,8.9822
11541,7.794
11542,8.6506
11543,6.6384
11544,6.4948
11545,7.0098
11546,8.372600000000002
11547,8.4558
11548,7.325999999999999
11549,7.8664000000000005
11550,6.957800000000001
11551,6.6724000000000006
11552,8.2586
11553,7.451600000000001
11554,7.7878
11555,8.3258
11556,8.6674
11557,7.731399999999999
11558,7.928200000000001
11559,7.4714
11560,8.8402
11561,6.9155999999999995
11562,8.3432
11563,9.783000000000001
11564,6.0464
11565,6.737
11566,8.595400000000001
11567,8.221
11568,7.287999999999999
11569,7.778999999999999
11570,7.366
11571,6.345000000000001
11572,8.874199999999998
11573,7.507
11574,6.3107999999999995
11575,9.081999999999999
11576,6.698
11577,8.453
11578,8.792200000000001
11579,8.377199999999998
11580,6.8018
11581,6.6182
11582,8.829400000000001
11583,7.578800000000001
11584,9.1968
11585,9.2576
11586,8.062999999999999
11587,6.6171999999999995
11588,7.302
11589,8.270999999999999
11590,6.722999999999999
11591,6.713600000000001
11592,8.4556
11593,6.126399999999999
11594,9.5134
11595,6.460800000000001
11596,8.638
11597,8.9484
11598,8.9526
11599,8.1036
11600,6.3174
11601,8.2054
11602,6.6462
11603,7.8596
11604,7.9636
11605,8.8746
11606,8.8066
11607,9.146
11608,7.194
11609,6.5120000000000005
11610,8.8264
11611,6.2518
11612,7.9078
11613,6.426400000000001
11614,6.411
11615,6.5474000000000006
11616,8.930400000000002
11617,8.567
11618,8.7478
11619,6.9704
11620,9.2648
11621,6.739399999999999
11622,9.6124
11623,8.884400000000001
11624,8.4736
11625,7.704000000000001
11626,7.861400000000001
11627,6.5531999999999995
11628,9.584
11629,8.389
11630,8.541999999999998
11631,8.2456
11632,7.999199999999999
11633,8.1122
11634,6.496600000000001
11635,7.7812
11636,7.908800000000001
11637,8.1024
11638,7.078799999999999
11639,8.3092
11640,8.0412
11641,7.2543999999999995
11642,8.5962
11643,6.6514
11644,6.876600000000001
11645,6.8402
11646,9.529
11647,7.824
11648,8.568
11649,7.9975999999999985
11650,9.2314
11651,6.3355999999999995
11652,6.6086
11653,8.9392
11654,7.950399999999999
11655,8.5088
11656,6.922200000000001
11657,9.484200000000001
11658,7.2452
11659,9.498999999999999
11660,8.091800000000001
11661,7.1244
11662,9.519400000000001
11663,7.991
11664,6.4224000000000006
11665,8.6912
11666,8.6176
11667,8.1662
11668,7.4594
11669,6.578799999999999
11670,9.15
11671,9.144200000000001
11672,6.7724
11673,7.667199999999999
11674,6.794999999999999
11675,8.4882
11676,6.8386
11677,8.7
11678,6.5556
11679,7.575399999999999
11680,9.1348
11681,8.309199999999999
11682,7.4564
11683,8.1628
11684,6.252000000000001
11685,6.3956
11686,9.1242
11687,6.5174
11688,8.210400000000002
11689,8.996999999999998
11690,6.7665999999999995
11691,7.599199999999999
11692,6.225
11693,6.6108
11694,7.145999999999999
11695,7.850999999999999
11696,8.106199999999998
11697,7.766800000000001
11698,6.6806
11699,8.9284
11700,8.982
11701,7.1848
11702,8.7454
11703,7.891
11704,6.988400000000001
11705,6.003399999999999
11706,6.6614
11707,6.191599999999999
11708,8.5894
11709,8.385200000000001
11710,8.6988
11711,8.8084
11712,6.732600000000001
11713,6.317400000000001
11714,7.017399999999999
11715,8.6874
11716,8.773799999999998
11717,6.555600000000001
11718,6.3756
11719,9.2696
11720,6.6302
11721,7.4166
11722,8.1072
11723,6.4807999999999995
11724,9.1264
11725,8.1042
11726,7.191599999999999
11727,8.4732
11728,7.955
11729,6.283399999999999
11730,6.7396
11731,7.345999999999999
11732,8.9354
11733,6.885
11734,8.1562
11735,6.6384
11736,8.4868
11737,7.0212
11738,7.794
11739,7.3758
11740,8.532000000000002
11741,6.2348
11742,9.277800000000001
11743,8.298
11744,8.879999999999999
11745,7.669
11746,8.5044
11747,6.451600000000001
11748,7.8576
11749,8.815
11750,6.4572
11751,6.528999999999999
11752,6.8866
11753,7.0531999999999995
11754,7.6293999999999995
11755,6.7909999999999995
11756,6.508799999999999
11757,8.3506
11758,6.7288
11759,8.324599999999998
11760,9.017
11761,7.480199999999999
11762,7.196799999999999
11763,9.5722
11764,7.8924
11765,8.8772
11766,8.1304
11767,7.9542
11768,6.438600000000001
11769,9.1906
11770,7.926599999999999
11771,6.910000000000001
11772,9.476399999999998
11773,6.3968
11774,6.7522
11775,8.386399999999998
11776,7.881600000000001
11777,6.832599999999999
11778,9.0328
11779,7.447799999999999
11780,8.5366
11781,7.9799999999999995
11782,8.358200000000002
11783,8.177800000000001
11784,7.1938
11785,9.2774
11786,7.7568
11787,6.504
11788,8.187999999999999
11789,8.4682
11790,7.3812
11791,7.3558
11792,7.5078000000000005
11793,7.806400000000001
11794,7.5692
11795,6.865399999999999
11796,7.5254
11797,8.662600000000001
11798,8.419999999999998
11799,8.426
11800,9.471799999999998
11801,6.557599999999999
11802,8.3782
11803,8.4856
11804,7.117999999999999
11805,7.879
11806,7.7672
11807,6.9158
11808,7.5364
11809,6.2993999999999994
11810,8.5634
11811,7.0784
11812,8.5108
11813,8.530600000000002
11814,6.6934
11815,6.4188
11816,8.440199999999999
11817,9.3784
11818,6.603199999999999
11819,8.659600000000001
11820,7.6076
11821,6.8456
11822,6.195200000000001
11823,7.415400000000001
11824,8.4354
11825,8.222000000000001
11826,6.5852
11827,8.221799999999998
11828,7.4114
11829,7.6548
11830,9.114
11831,7.7578000000000005
11832,7.869200000000001
11833,7.136800000000001
11834,8.488400000000002
11835,9.1334
11836,6.8376
11837,7.497400000000001
11838,6.5562
11839,8.4616
11840,7.4346000000000005
11841,8.5402
11842,6.1213999999999995
11843,6.589800000000001
11844,6.922200000000001
11845,9.2148
11846,6.285
11847,6.82
11848,9.6228
11849,7.781000000000001
11850,7.957000000000001
11851,7.0388
11852,6.6378
11853,9.1426
11854,6.8164
11855,6.632000000000001
11856,6.2022
11857,9.3902
11858,6.266799999999999
11859,7.487399999999999
11860,8.753199999999998
11861,6.4976
11862,7.8544
11863,8.387
11864,8.633
11865,6.8012
11866,7.9042
11867,6.7536000000000005
11868,7.766800000000001
11869,7.6776
11870,8.4188
11871,7.4902
11872,8.3884
11873,8.606800000000002
11874,8.3246
11875,6.7874
11876,8.906
11877,9.508799999999999
11878,7.1168000000000005
11879,9.071200000000001
11880,7.806399999999999
11881,7.7025999999999994
11882,6.872
11883,6.8142
11884,7.255000000000001
11885,8.410999999999998
11886,9.380199999999999
11887,8.563200000000002
11888,7.4878
11889,6.725399999999999
11890,8.3358
11891,6.9868
11892,7.7456000000000005
11893,7.003399999999999
11894,8.995999999999999
11895,6.474199999999999
11896,6.647
11897,7.8260000000000005
11898,8.401599999999998
11899,7.9368
11900,7.7682
11901,8.519
11902,7.823400000000001
11903,7.2426
11904,8.2066
11905,9.208200000000001
11906,7.605999999999999
11907,7.894
11908,9.609399999999999
11909,9.627
11910,6.699199999999999
11911,6.14
11912,7.8608
11913,8.3164
11914,6.914199999999999
11915,9.341800000000001
11916,6.3612
11917,8.5066
11918,7.8812
11919,8.540199999999999
11920,9.5626
11921,6.816599999999999
11922,6.5804
11923,8.143600000000001
11924,8.9376
11925,6.4206
11926,6.8028
11927,7.464800000000001
11928,8.0596
11929,6.343999999999999
11930,8.4496
11931,8.575999999999999
11932,6.6738
11933,7.5556
11934,8.528400000000001
11935,8.8656
11936,7.5264
11937,8.190999999999999
11938,6.5413999999999985
11939,8.216400000000002
11940,8.7798
11941,8.096
11942,7.500400000000001
11943,6.353999999999999
11944,8.9198
11945,6.255
11946,6.700999999999999
11947,7.478
11948,6.990600000000001
11949,7.066799999999999
11950,6.6232
11951,8.3206
11952,8.5408
11953,6.636799999999999
11954,8.3846
11955,8.2416
11956,6.4841999999999995
11957,9.141399999999999
11958,8.417
11959,6.3778
11960,6.0454
11961,9.6206
11962,6.767
11963,8.013399999999999
11964,7.4676
11965,8.8366
11966,6.247999999999999
11967,6.6774000000000004
11968,8.3054
11969,8.265
11970,8.2424
11971,6.4277999999999995
11972,8.027000000000001
11973,6.621600000000001
11974,6.775800000000001
11975,7.856199999999999
11976,8.3998
11977,6.662999999999999
11978,7.7338000000000005
11979,8.2406
11980,7.7182
11981,6.4046
11982,6.7866
11983,7.640199999999998
11984,7.8976
11985,6.822
11986,8.802399999999999
11987,8.1542
11988,9.405399999999998
11989,7.759
11990,8.6694
11991,7.9976
11992,7.4184
11993,6.811400000000001
11994,6.6828
11995,7.1066
11996,8.9922
11997,8.5798
11998,8.335400000000002
11999,7.4694
12000,6.883
12001,8.226
12002,6.7354
12003,7.380799999999999
12004,7.4488
12005,8.1822
12006,6.763000000000001
12007,6.8386
12008,8.2992
12009,7.9854
12010,7.371599999999999
12011,9.2368
12012,8.346799999999998
12013,8.954400000000001
12014,6.6004000000000005
12015,6.6262
12016,7.842999999999999
12017,8.5324
12018,9.0512
12019,6.4754000000000005
12020,9.411
12021,8.6632
12022,8.358799999999999
12023,6.6644000000000005
12024,9.1308
12025,9.373999999999999
12026,6.8484
12027,7.832000000000001
12028,6.921200000000001
12029,7.739999999999999
12030,6.999
12031,8.126000000000001
12032,9.495600000000001
12033,9.173799999999998
12034,8.287600000000001
12035,6.8286
12036,6.8802
12037,7.4948
12038,8.795
12039,7.7644
12040,9.006
12041,6.6914
12042,7.4224000000000006
12043,9.3954
12044,6.5648
12045,6.62
12046,6.7906
12047,8.667200000000001
12048,9.467400000000001
12049,6.7756
12050,6.3256
12051,6.680199999999999
12052,6.299200000000001
12053,7.7642
12054,7.7386
12055,6.779999999999999
12056,7.5334
12057,7.8616
12058,8.834399999999999
12059,7.7706
12060,6.7602
12061,6.9403999999999995
12062,8.827000000000002
12063,8.6804
12064,6.133799999999999
12065,6.9152000000000005
12066,9.0708
12067,7.069
12068,6.2114
12069,6.694800000000001
12070,7.7498000000000005
12071,8.7804
12072,8.2622
12073,9.403400000000001
12074,7.251399999999999
12075,7.7878
12076,8.7342
12077,6.4854
12078,8.0578
12079,8.823
12080,7.4676
12081,8.404399999999999
12082,6.726999999999999
12083,6.123600000000001
12084,7.383
12085,6.436
12086,8.758
12087,6.7867999999999995
12088,8.5888
12089,8.7146
12090,7.7783999999999995
12091,8.1362
12092,7.381
12093,7.9677999999999995
12094,8.087
12095,6.2128
12096,7.24
12097,6.7714
12098,6.424199999999999
12099,9.2382
12100,8.3288
12101,7.758600000000001
12102,6.401999999999999
12103,6.949600000000001
12104,7.794199999999999
12105,7.0336
12106,8.624399999999998
12107,8.991400000000002
12108,9.233799999999999
12109,9.244200000000001
12110,6.199999999999999
12111,9.334399999999999
12112,6.5144
12113,6.797399999999999
12114,8.3858
12115,9.677800000000001
12116,8.865199999999998
12117,7.6126000000000005
12118,8.482
12119,7.793000000000001
12120,9.552800000000001
12121,8.708400000000001
12122,8.9726
12123,8.583000000000002
12124,6.4612
12125,8.486999999999998
12126,9.5144
12127,6.5528
12128,7.913000000000001
12129,6.447
12130,6.8942
12131,7.491399999999999
12132,9.4724
12133,7.026400000000001
12134,8.5856
12135,8.578199999999999
12136,7.0531999999999995
12137,7.169600000000001
12138,9.1564
12139,7.8922
12140,6.776599999999999
12141,6.9563999999999995
12142,6.358600000000001
12143,9.366399999999999
12144,6.3486
12145,7.982200000000001
12146,6.9732
12147,7.959999999999999
12148,7.0192000000000005
12149,6.444800000000001
12150,8.209399999999999
12151,6.562799999999998
12152,9.3674
12153,8.264199999999999
12154,9.0764
12155,6.7276
12156,6.647200000000001
12157,6.858
12158,8.5226
12159,8.0534
12160,8.267000000000001
12161,6.958200000000001
12162,9.462799999999998
12163,6.7214
12164,7.191600000000001
12165,9.717600000000001
12166,7.770999999999999
12167,9.005600000000001
12168,6.1701999999999995
12169,8.4192
12170,8.3328
12171,8.389199999999999
12172,8.3802
12173,8.567
12174,8.699000000000002
12175,9.181000000000001
12176,7.3336
12177,7.999599999999999
12178,8.5448
12179,6.6238
12180,7.5032
12181,9.642999999999999
12182,7.595400000000001
12183,6.463000000000001
12184,8.1504
12185,7.929599999999999
12186,6.962000000000001
12187,9.3676
12188,7.4244
12189,8.8674
12190,8.6658
12191,6.483
12192,8.319199999999999
12193,8.0656
12194,9.502999999999998
12195,7.7084
12196,7.435
12197,6.325200000000001
12198,7.2988
12199,8.943999999999999
12200,9.5458
12201,6.4714
12202,7.720999999999999
12203,6.969800000000001
12204,6.5276
12205,8.705200000000001
12206,8.9
12207,7.463800000000001
12208,7.960800000000001
12209,9.404599999999999
12210,6.864
12211,7.249599999999999
12212,7.5964
12213,8.975
12214,9.2
12215,6.5722
12216,6.478399999999999
12217,9.5812
12218,7.527199999999999
12219,8.4108
12220,6.742
12221,8.4408
12222,6.4208
12223,6.3986
12224,9.1482
12225,7.236
12226,8.837800000000001
12227,7.611199999999999
12228,7.7186
12229,7.9674000000000005
12230,9.3238
12231,7.1268
12232,8.119399999999999
12233,6.2154
12234,8.4222
12235,7.9658
12236,8.5826
12237,8.558
12238,7.0274
12239,8.1668
12240,7.7238
12241,6.4584
12242,8.3942
12243,7.449000000000001
12244,9.529799999999998
12245,7.5742
12246,8.7628
12247,6.322799999999999
12248,8.2018
12249,8.484599999999999
12250,6.7256
12251,7.942400000000001
12252,8.183600000000002
12253,7.482000000000001
12254,9.395399999999999
12255,7.1298
12256,6.409000000000001
12257,7.111800000000001
12258,6.514799999999999
12259,6.356
12260,7.1819999999999995
12261,6.333
12262,9.1072
12263,6.358599999999999
12264,9.192800000000002
12265,7.8062
12266,6.7951999999999995
12267,6.827800000000001
12268,7.4198
12269,7.173400000000001
12270,6.4686
12271,9.253600000000002
12272,6.3344000000000005
